entry_time,exit_time,direction,entry_price,exit_price,pnl,return_pct,bars,mfe,mae,entry_score,entry_reasons,exit_reasons
2024-05-25 14:00:00,2024-05-26 17:00:00,LONG,69039.795198,68794.848278,1.0162478922998028,0.04067291219207406,27,0.43504590524725084,-0.33484340058805473,73.9004175,"FIB_786_LONG,TREND_Q1,TREND_Q2,TREND_Q3,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,TRIPLE_CONFIRMATION","SIGNAL_EXIT,DEFENSE_03"
2024-05-26 20:00:00,2024-05-26 21:00:00,LONG,68917.310706,68295.20945077523,-23.54463784143255,-0.9423167160069428,1,0.0,-0.28508179438130976,51.22041750000001,"FIB_786_LONG,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,MARUBOZU_BEAR,BULL_STRUCTURE,MOMENTUM_END",STOP_LOSS
2024-05-26 23:00:00,2024-05-27 16:00:00,LONG,68573.722002,70359.78522800001,8.68183845780293,0.3483248268616483,17,2.6250988650543263,-0.2632086996746872,75.73139225273998,"BOS_RETEST_SHORT,EARLY_WAVE_LONG,ANTI_FIBO,SWING_REVERSAL_BUY,TREND_RESUME_02,TREND_RESUME_03,EMERGENCY_EXIT_01,EMERGENCY_EXIT_04",SIGNAL_EXIT
2024-05-27 22:00:00,2024-05-28 01:00:00,LONG,69818.97100199999,68756.66697036536,-77.86959680601089,-1.560903408890914,3,0.0,-0.6324369947923452,100.0,"FIB_382_LONG,BOS_RETEST_LONG,EARLY_EXHAUSTION_BUY,TREND_Q1,TREND_Q2,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,MOMENTUM_MIDDLE",STOP_LOSS
2024-05-28 09:00:00,2024-05-29 05:00:00,LONG,68173.632,68829.761294,7.086990628294984,0.2864113752311772,20,0.9826350457608025,-0.6753520187981134,80.05913999999999,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,DNA_TREND_02,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG","SIGNAL_EXIT,DEFENSE_03,SCALE_OUT_10"
2024-06-02 01:00:00,2024-06-02 09:00:00,LONG,67902.567798,67429.01787114372,-18.250535855414377,-0.7371172405345844,8,0.0,-0.2673945977126237,73.9004175,"FIB_786_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,ANTI_LATE_WAVE,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION",STOP_LOSS
2024-06-02 10:00:00,2024-06-03 02:00:00,LONG,67543.506,68462.31479799999,10.80337365942291,0.4371846561925006,16,1.3805975662560377,-0.020010806072146607,73.58171625000001,"EARLY_WAVE_LONG,ANTI_FIBO,ENERGY_RECOVER,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,TRIPLE_CONFIRMATION","SIGNAL_EXIT,SCALE_OUT_10"
2024-06-04 01:00:00,2024-06-05 04:00:00,LONG,69015.20027999999,70933.390484,11.801622224521198,0.4771074504575653,27,2.856037093282508,-0.4307460947644906,94.00218014250001,"WAVE_ACCELERATION,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION","DEFENSE_03,SIGNAL_EXIT,SCALE_OUT_30,TRAIL_ENERGY, SCALE_OUT_30,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, SCALE_OUT_30,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_DELTA, SCALE_OUT_30"
2024-06-05 07:00:00,2024-06-05 19:00:00,LONG,71133.283812,71082.58064,-2.754876865005047,-0.11125059889705811,12,0.6968554823225792,-0.5659570181857432,71.1509036175,"EARLY_WAVE_LONG,WAVE_ACCELERATION,HIST200_SELL,TREND_Q1,TREND_Q2,TREND_Q3,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE",SIGNAL_EXIT
2024-06-05 20:00:00,2024-06-06 09:00:00,LONG,71294.20599,70889.82919799999,-11.967961930985688,-0.48348679159221464,13,0.0,-0.5697741974389537,51.6929175,"FIB_786_SHORT,LATE_WAVE_EXIT,WAVE_ACCELERATION,ANTI_LATE_WAVE,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,SWING_REVERSAL,TREND_Q1",SIGNAL_EXIT
2024-06-06 10:00:00,2024-06-06 20:00:00,LONG,70993.085778,70205.52950643838,-28.401972268483327,-1.1488984799375261,10,0.6641269594540172,-0.7234447867304086,94.00218014250001,"WAVE_ACCELERATION,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE",STOP_LOSS
2024-06-07 03:00:00,2024-06-07 15:00:00,LONG,70838.254818,71416.643814,19.130601236502752,0.7761658441290177,12,1.2164827948034613,0.0,72.2469864375,"FIB_382_LONG,WAVE_ACCELERATION,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2",SCALE_OUT_10
2024-06-07 18:00:00,2024-06-07 18:00:00,LONG,69817.550718,68496.9951897561,-47.67417726966755,-1.930681200439593,0,0.0,0.0,56.42399196,"BOS_CONTINUE_SHORT,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,DNA_TREND_01",STOP_LOSS
2024-06-08 02:00:00,2024-06-08 17:00:00,LONG,69479.133048,69373.28256800001,-3.0477248731951803,-0.12403608448776464,15,0.14834231153804042,-0.23374363046212804,85.94671163990625,"WAVE_ACCELERATION,STRONG_WAVE,ANTI_MOMENTUM,EARLY_EXHAUSTION_BUY,EARLY_EXHAUSTION_SELL,TREND_RESUME_02,TREND_RESUME_03,DNA_ACCUMULATION_01","DEFENSE_03,SIGNAL_EXIT"
2024-06-09 02:00:00,2024-06-09 15:00:00,LONG,69298.867002,69476.23197400001,4.687876406999541,0.19086512384275853,13,0.5975321327952554,-0.17884419668279591,71.81819127,"FIB_382_LONG,WAVE_ACCELERATION,TREND_RESUME_02,TREND_RESUME_03,BEAR_STRUCTURE,MOMENTUM_START,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION",SIGNAL_EXIT
2024-06-11 10:00:00,2024-06-12 00:00:00,LONG,67097.746866,67300.767154,8.587177266689228,0.349491875683428,14,0.4609143353466379,-1.2716773749557537,51.4566675,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_BUY,ANTI_FIBO,ANTI_LATE_WAVE,ENERGY_RECOVER,BULL_STRUCTURE,MOMENTUM_START","SIGNAL_EXIT,DEFENSE_03"
2024-06-12 07:00:00,2024-06-12 21:00:00,LONG,67295.086326,68090.339208,33.463420667528666,1.3608839517802438,14,3.960889003229009,0.0,73.9004175,"ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW,BULL_STRUCTURE","TRAIL_DELTA,DEFENSE_03,SIGNAL_EXIT"
2024-06-13 03:00:00,2024-06-13 16:00:00,LONG,67748.34696,66282.30121673958,-42.235215713468136,-1.7119603721508487,13,0.10635394549558597,-1.8868902598535087,52.08296625000001,"FIB_236_SHORT,EARLY_WAVE_LONG,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION","SIGNAL_EXIT,STOP_LOSS"
2024-06-13 17:00:00,2024-06-14 12:00:00,LONG,66989.405202,67022.582802,-6.642155461487635,-0.27041723742300794,19,0.24277689510690506,-0.575307693564196,78.73510497999999,"EARLY_WAVE_LONG,WAVE_ACCELERATION,SWING_REVERSAL_BUY,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1",SIGNAL_EXIT
2024-06-14 16:00:00,2024-06-14 16:00:00,LONG,66405.2784,65216.71808041089,-44.893657077989765,-1.829142255085062,0,0.0,0.0,94.21825959000002,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3",STOP_LOSS
2024-06-14 18:00:00,2024-06-15 18:00:00,LONG,65429.093202000004,66236.75,27.72270022327332,1.1348335800485525,24,1.4044467881634988,0.0,73.9004175,"HIST200_BUY,ANTI_FIBO,EMERGENCY_EXIT_01,TREND_Q1,TREND_Q2,TREND_Q3,BULL_STRUCTURE,MOMENTUM_END","DEFENSE_03,SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, DEFENSE_03,TRAIL_ENERGY, SCALE_OUT_10"
2024-06-15 21:00:00,2024-06-16 09:00:00,LONG,66061.22960400001,66259.255498,6.360102164196445,0.25964123409293244,12,0.3796181171668694,0.0,73.263015,"WAVE_ACCELERATION,ENERGY_RECOVER,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE",DEFENSE_03
2024-06-16 10:00:00,2024-06-17 00:00:00,LONG,66423.251994,66663.524628,8.09356499557006,0.16511290893887878,14,0.5107217665745165,0.0,100.0,"BOS_RETEST_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_SHORT,CONFLUENCE_02",SIGNAL_EXIT
2024-06-17 02:00:00,2024-06-17 09:00:00,LONG,66485.54445,65910.54660398055,-22.182435492868724,-0.9045004739538482,7,0.0,-0.5311597474629796,93.7905625125,"FIB_382_LONG,WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_BUY,EARLY_EXHAUSTION_SELL,HIDDEN_EXHAUSTION,HAMMER_BUY,BULL_STRUCTURE",STOP_LOSS
2024-06-17 11:00:00,2024-06-17 14:00:00,LONG,65903.188002,65163.299788186625,-28.4360806939534,-1.1622404878279944,3,0.0,-1.0669863223895233,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,ENERGY_RECOVER,TREND_Q1,TREND_Q2",STOP_LOSS
2024-06-17 15:00:00,2024-06-18 02:00:00,LONG,65486.074596,64583.289227858215,-69.18069338303954,-1.41803992613973,11,2.466792236312587,-0.5376480391779453,98.80510136,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,ENERGY_RECOVER,CONFLUENCE_02,TREND_Q1,TREND_Q2",STOP_LOSS
2024-06-18 03:00:00,2024-06-18 17:00:00,LONG,65480.513483999996,64688.049802,-30.847170445256364,-1.2738742761835786,14,0.3772366813530887,-1.2927868749942584,52.33032,"FIB_786_SHORT,LATE_WAVE_EXIT,STRONG_WAVE,ENERGY_RECOVER,TREND_Q1,TREND_Q2,BULL_STRUCTURE,MOMENTUM_START",SIGNAL_EXIT
2024-06-18 20:00:00,2024-06-20 08:00:00,LONG,64425.062436,65845.668232,36.40950974789264,1.508533415776569,36,2.225496584383312,0.0,86.09018847408001,"EARLY_WAVE_LONG,HIST200_BUY,SWING_REVERSAL_BUY,TREND_Q1,TREND_Q2,TREND_Q3,BEAR_STRUCTURE,MOMENTUM_START","TRAIL_ENERGY, SCALE_OUT_10,DEFENSE_03,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,SCALE_OUT_10,SIGNAL_EXIT,PYRAMID_LEVEL2"
2024-06-20 13:00:00,2024-06-20 14:00:00,LONG,65993.185998,65024.495875962544,-36.512738285645014,-1.5072767064435824,1,0.0,-1.2888239674104776,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE,MOMENTUM_START",STOP_LOSS
2024-06-20 16:00:00,2024-06-21 08:00:00,LONG,64844.206247999995,63858.585330987364,-11.435079895699532,-0.4738828356652527,16,0.41916428271244416,-0.9909539883061128,53.03906999999999,"FIB_236_SHORT,FAILED_WAVE,TREND_Q1,TREND_Q2,TREND_Q3,BULL_STRUCTURE,MOMENTUM_END,BARRIER_L1","SIGNAL_EXIT,STOP_LOSS"
2024-06-21 10:00:00,2024-06-21 23:00:00,LONG,64112.82,64142.188996,-1.186196783792277,-0.049220590237023715,13,0.18590665642222934,-0.7761474226215609,56.46038999999999,"EARLY_WAVE_LONG,ANTI_FIBO,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,TREND_Q2","DEFENSE_03,SIGNAL_EXIT"
2024-06-22 02:00:00,2024-06-22 14:00:00,LONG,64157.16886799999,64271.1432,3.3148255860060134,0.1375775712634821,12,0.5655348239360634,0.0,57.69548946,"FIB_236_SHORT,FIB_382_SHORT,WAVE_ACCELERATION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_HIGH_CONTINUE",SIGNAL_EXIT
2024-06-22 15:00:00,2024-06-23 03:00:00,LONG,64300.817592,64494.268566,6.283686351708962,0.26073271359843175,12,0.32091723826801266,-0.06912445854425148,54.45782440800187,"FIB_236_SHORT,FIB_382_SHORT,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,SWING_REVERSAL_BUY,DNA_DISTRIBUTION_01,SHOOTING_SELL,TREND_Q1",SIGNAL_EXIT
2024-06-23 05:00:00,2024-06-23 16:00:00,LONG,64390.895604,64027.03886384894,-14.584964798486883,-0.6048487942950815,11,0.043351464113299376,-0.46108320316879425,52.33032,"FIB_786_SHORT,LATE_WAVE_EXIT,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,SWING_REVERSAL,BULL_STRUCTURE,MOMENTUM_END,SUPPORT_MAJOR",STOP_LOSS
2024-06-23 22:00:00,2024-06-23 23:00:00,LONG,63857.438934,63401.380896324226,-18.149690568769998,-0.7538958625194359,1,0.0,-0.31233469009952136,73.71735209999999,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,HAMMER_BUY,ENERGY_RECOVER,TREND_Q1,TREND_Q2",STOP_LOSS
2024-06-24 07:00:00,2024-06-24 09:00:00,LONG,62417.481,61646.44934544666,-30.629001387181635,-1.274787481877907,2,0.5021654110008036,0.0,78.95650083999998,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_BUY,ANTI_FIBO,ANTI_LATE_WAVE,EMERGENCY_EXIT_01,ENERGY_RECOVER,CONFLUENCE_02",STOP_LOSS
2024-06-24 16:00:00,2024-06-24 19:00:00,LONG,60856.158798,59476.24927975526,-55.23761932219571,-2.306586622754061,3,0.0,-1.1307792203648093,52.56657,"EARLY_WAVE_LONG,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE,MOMENTUM_START,BARRIER_L1",STOP_LOSS
2024-06-24 22:00:00,2024-06-25 15:00:00,LONG,60681.4362850173,61751.087312,40.50432392016292,0.9452316992903039,17,2.062165457114777,-0.13684037675973224,53.50778999999999,"ANTI_FIBO,EARLY_EXHAUSTION_BUY,EMERGENCY_EXIT_01,MARUBOZU_BULL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,TRAIL_DELTA,PYRAMID_LEVEL2","SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,SCALE_OUT_10"
2024-06-25 16:00:00,2024-06-26 05:00:00,LONG,61822.362,61700.617408,-5.6616694975424595,-0.2368476943071226,13,0.5446702279023171,-0.7132079489295453,52.56657,"EARLY_WAVE_LONG,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE",SIGNAL_EXIT
2024-06-26 06:00:00,2024-06-26 21:00:00,LONG,61574.322402,60981.161328,-24.360965976564255,-1.0198113484515945,15,0.3015503715782198,-1.0788627078394353,53.03906999999999,"FIB_236_SHORT,WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,HIDDEN_EXHAUSTION,TREND_Q1,TREND_Q2,TREND_Q3",SIGNAL_EXIT
2024-06-27 03:00:00,2024-06-27 15:00:00,LONG,61041.695898,61717.654,25.418951841086535,1.0669281559415893,12,1.5535349862897119,-0.49095277185740044,57.79142774999998,"BOS_RETEST_SHORT,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BEAR_STRUCTURE",SIGNAL_EXIT
2024-06-27 20:00:00,2024-06-28 17:00:00,LONG,61462.29,60927.82199800001,-3.064808213826747,-0.12831200653853272,21,1.0245306512334589,-0.8692647149984227,85.10041026144002,"STRONG_WAVE,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,MARUBOZU_BEAR,ENERGY_RECOVER,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE",SIGNAL_EXIT
2024-06-29 05:00:00,2024-06-30 08:00:00,LONG,60785.70471,61515.704398,8.604726173696143,0.36039920883802,27,1.221183983210259,-0.03896427640840517,85.94965899449998,"FIB_382_LONG,WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2","SIGNAL_EXIT,DEFENSE_03"
2024-06-30 14:00:00,2024-07-01 02:00:00,LONG,61731.953922,63628.081838,72.40851903916166,3.0303215181370216,12,3.0921847709727497,-0.23463362618169228,70.85646750000001,"EARLY_WAVE_LONG,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION",TRAIL_ENERGY
2024-07-01 03:00:00,2024-07-01 13:00:00,LONG,63448.547172,62573.46649832688,-34.151478763722835,-1.4186456591864547,10,0.0,-1.2395195903667084,50.42921625000001,"EARLY_WAVE_LONG,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE,STRUCTURE_WEAKENING,SELL_LIQUIDITY_GRAB,MOMENTUM_START",STOP_LOSS
2024-07-02 07:00:00,2024-07-02 14:00:00,LONG,62878.583202,62153.97761079561,-28.588992719187022,-1.1919275913724279,7,0.0,-0.40023675659409363,90.72869442000001,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION,CASCADE_03",STOP_LOSS
2024-07-03 22:00:00,2024-07-04 01:00:00,LONG,60259.629516,59136.57843841278,-45.50246098822405,-1.9029418504110098,3,0.2827439952228085,-0.08471594732663362,56.811579999999985,"FIB_382_LONG,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1",STOP_LOSS
2024-07-04 13:00:00,2024-07-05 02:00:00,LONG,57806.678704555154,55719.62633726987,-55.352572137051425,-1.2923790152887924,13,2.1561171892746986,-1.3089641569314487,87.20404736021999,"HIST200_BUY,HIST1000_BUY,ANTI_FIBO,HIDDEN_EXHAUSTION,MAJOR_DEMAND,MARUBOZU_BULL,TREND_Q1,TREND_Q2,TRAIL_ENERGY,SCALE_OUT_10,PYRAMID_LEVEL2","SIGNAL_EXIT,STOP_LOSS"
2024-07-05 04:00:00,2024-07-06 11:00:00,LONG,56617.31517216575,56768.653998,55.907965931742886,1.291953056926858,31,2.57599381840153,-2.3496886774596977,72.22508861022,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,HIST200_BUY,HIST1000_BUY,ANTI_FIBO,ANTI_LATE_WAVE,MAJOR_DEMAND,PYRAMID_LEVEL2","TRAIL_ENERGY, SCALE_OUT_10, PYRAMID_LEVEL2,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_10, SCALE_OUT_20, PYRAMID_LEVEL2,TRAIL_DELTA, PYRAMID_LEVEL2, DEFENSE_03,TRAIL_ENERGY, SCALE_OUT_10, PYRAMID_LEVEL2, DEFENSE_03,PYRAMID_LEVEL2, DEFENSE_03,TRAIL_DELTA, PYRAMID_LEVEL2,DEFENSE_03,PYRAMID_LEVEL2,TRAIL_ENERGY, SCALE_OUT_10, DEFENSE_03,SIGNAL_EXIT"
2024-07-06 12:00:00,2024-07-07 00:00:00,LONG,57284.64483991181,58218.483973999995,68.05868637166205,1.5895214905202304,12,2.154325204875845,0.0,52.33032,"FIB_786_SHORT,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_START,SUPPORT_MAJOR,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_10,SCALE_OUT_20,PYRAMID_LEVEL2",SIGNAL_EXIT
2024-07-07 01:00:00,2024-07-07 13:00:00,LONG,57943.376358,56871.433632771696,-43.361834840382755,-1.8101979515380051,12,0.7190013219560625,-1.0394395284783051,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE","SIGNAL_EXIT,STOP_LOSS"
2024-07-07 14:00:00,2024-07-07 23:00:00,LONG,56883.384402,55881.46675195529,-42.9335915218545,-1.8006492537555183,9,0.6870118613868142,-0.8576219701562798,71.77450959000001,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,ANTI_FIBO,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,TREND_Q1,TREND_Q2",STOP_LOSS
2024-07-08 07:00:00,2024-07-09 16:00:00,LONG,56584.12444848721,57465.5046,-18.18632238711247,-0.42572255500877787,33,3.858188666742441,-1.4537725139426514,62.082089299999986,"FIB_382_LONG,STRONG_WAVE,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,TREND_Q2,TREND_Q3,TRAIL_WAVE,PYRAMID_LEVEL2","SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,DEFENSE_03"
2024-07-09 19:00:00,2024-07-10 07:00:00,LONG,57919.0815,59226.632304000006,52.498873941226535,2.2166445285883998,12,2.4661276784922808,-0.7470966196174875,50.619659999999996,"EARLY_WAVE_LONG,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BEAR_STRUCTURE,MOMENTUM_START,SUPPORT_MAJOR,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION",SIGNAL_EXIT
2024-07-10 10:00:00,2024-07-10 20:00:00,LONG,58501.687997999994,57191.03324290866,-54.28071548562555,-2.279474685301532,10,0.2637906824248967,-1.8967965472003665,74.53782,"LATE_WAVE_EXIT,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_SHORT,BULL_STRUCTURE,MOMENTUM_START,SUPPORT_MAJOR,TRIPLE_CONFIRMATION",STOP_LOSS
2024-07-10 21:00:00,2024-07-11 11:00:00,LONG,57420.711846,58450.597542,62.483376353147776,1.3196214640318558,14,1.8139415561295593,0.0,94.85311248000001,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,SUPPORT_MAJOR","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10"
2024-07-12 01:00:00,2024-07-12 15:00:00,LONG,57189.4356,57808.436,50.908178672316254,1.0683231271616238,14,1.1553959102194744,-0.4816022349414391,100.0,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,SUPPORT_MAJOR,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION",DEFENSE_03
2024-07-13 03:00:00,2024-07-13 15:00:00,LONG,57958.019286,58788.24,33.33370801666515,1.3918788597988865,12,1.4527423890129065,-0.31429522306674684,71.4702625,"WAVE_ACCELERATION,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,DNA_ACCUMULATION_01,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION",SIGNAL_EXIT
2024-07-14 05:00:00,2024-07-14 22:00:00,LONG,59961.99,61264.104728,2.753311645146586,0.11457975105498583,17,2.192005302025504,-0.6306161620052927,55.86433124999999,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_SELL,ANTI_LATE_WAVE,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02",SIGNAL_EXIT
2024-07-15 03:00:00,2024-07-15 17:00:00,LONG,62494.496399999996,63399.087646,79.15262874033073,1.0977807839059621,14,1.467767008040088,-0.06479994612773031,100.0,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,TREND_RESUME_04,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,SMART_ACCUMULATION",SIGNAL_EXIT
2024-07-15 23:00:00,2024-07-16 06:00:00,LONG,64356.46872,62944.32703737175,-54.10300242840873,-2.2333720945700644,7,0.7638879040099151,-1.0900982200441636,79.71683125,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03",STOP_LOSS
2024-07-16 08:00:00,2024-07-16 20:00:00,LONG,63773.97386415472,65152.386916,91.93575780204763,2.1205391716055404,12,3.132612502344264,-0.1381693423304444,79.3745225,"FIB_786_LONG,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,TRAIL_WAVE,SCALE_OUT_30,PYRAMID_LEVEL2","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_30, PYRAMID_LEVEL2"
2024-07-17 01:00:00,2024-07-17 16:00:00,LONG,65518.511082000005,63900.154611728634,-24.74215668968127,-1.0176668781309661,15,0.475421240281468,-1.213063405859894,71.79579559687501,"EARLY_WAVE_LONG,HIST200_SELL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_START","DEFENSE_03,SIGNAL_EXIT,STOP_LOSS"
2024-07-17 18:00:00,2024-07-18 06:00:00,LONG,64291.685766,64743.808648000006,16.075575015469763,0.6629556426504658,12,0.8918637412727992,-0.3168306501425209,94.428761765625,"STRONG_WAVE,EARLY_EXHAUSTION_BUY,EMERGENCY_EXIT_01,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2,TREND_Q3",SCALE_OUT_10
2024-07-18 07:00:00,2024-07-18 14:00:00,LONG,65013.010002,63820.96296111194,-45.48345897450598,-1.872818111382711,7,0.0,-0.6441941420449872,73.9004175,"FIB_786_LONG,WAVE_ACCELERATION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_START",STOP_LOSS
2024-07-18 17:00:00,2024-07-19 05:00:00,LONG,63916.7808,64129.081618000004,7.058091630349152,0.2920190645033289,12,0.638672966458285,-0.6207615512450815,58.14529,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,DNA_TREND_02,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG",SIGNAL_EXIT
